"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,74445;-37,9577;2014;"NZL";"1038317814";"iNaturalist";58
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,509899;-45,85553;2014;"NZL";"1038318323";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,697969;-36,737086;2014;"NZL";"1038319165";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,144933;-41,083152;2014;"NZL";"1038319403";"iNaturalist";84
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,080341;-41,122798;2014;"NZL";"1038319469";"iNaturalist";57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,497556;-45,844885;2014;"NZL";"1038320335";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,573584;-42,803601;2014;"NZL";"1038320793";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,715305;-36,755987;2014;"NZL";"1038321337";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,716442;-36,757947;2014;"NZL";"1038321536";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,272908;-35,239605;2014;"NZL";"1038321777";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,595321;-43,316039;2014;"NZL";"1038321806";"iNaturalist";232
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,076044;-41,145667;2014;"NZL";"1038322058";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,563914;-45,889702;2014;"NZL";"1038322697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,132976;-41,120198;2014;"NZL";"1038322718";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,716287;-37,526873;2014;"NZL";"1038323085";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,265493;-41,285319;2014;"NZL";"1038323318";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,271831;-41,295524;2014;"NZL";"1038323434";"iNaturalist";70
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,272908;-35,239605;2014;"NZL";"1931539070";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";171,367957;-42,589846;2014;"NZL";"3416315303";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,18569;-46,110314;2014;"NZL";"1038323551";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,010356;-40,917;2014;"NZL";"1038324091";"iNaturalist";29
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,715439;-37,527239;2014;"NZL";"1038324111";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,008956;-41,141808;2014;"NZL";"1038324414";"iNaturalist";91
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,531893;-43,147309;2014;"NZL";"1038324855";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,531893;-43,147309;2014;"NZL";"1038324898";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,531893;-43,147309;2014;"NZL";"1038324911";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";175,847611;-40,149444;2014;"NZL";"1091193837";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,4445;-38,2669;2014;"NZL";"1455870317";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,446;-38,2678;2014;"NZL";"1455870340";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,520215;-45,856901;2014;"NZL";"1038328282";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,519887;-45,856968;2014;"NZL";"1038328296";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,230657;-43,897289;2014;"NZL";"1038328606";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,89677;-41,089829;2014;"NZL";"1038328783";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,415206;-39,453862;2014;"NZL";"1038329182";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,417535;-39,452578;2014;"NZL";"1038329230";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,224426;-40,057284;2014;"NZL";"1038329580";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,552007;-45,711209;2014;"NZL";"1038331674";"iNaturalist";86
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";171,272402;-42,517204;2014;"NZL";"3416321307";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";171,272402;-42,517204;2014;"NZL";"3416324312";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";171,272402;-42,517204;2014;"NZL";"3416324327";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0633;-38,7613;2014;"NZL";"1322991993";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6506;-43,6053;2014;"NZL";"3760880384";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,653;-43,6045;2014;"NZL";"3760892390";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,714219;-36,672665;2014;"NZL";"1052576413";"iNaturalist";850
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,354854;-41,081848;2014;"NZL";"1052594521";"iNaturalist";111
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,693224;-45,761026;2014;"NZL";"1052598357";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,815097;-41,178227;2014;"NZL";"1052603302";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,109783;-41,268245;2013;"NZL";"1038300936";"iNaturalist";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";167,654064;-44,707265;2013;"NZL";"3416315321";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,287712;-41,095827;2013;"NZL";"1038302488";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,510912;-45,854808;2013;"NZL";"1038302693";"iNaturalist";145
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,329083;-42,144219;2013;"NZL";"1038303188";"iNaturalist";35951
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,342235;-42,100095;2013;"NZL";"1038303256";"iNaturalist";186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,239833;-37,757667;2013;"NZL";"1038303420";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,438886;-42,611941;2013;"NZL";"1038303476";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,516509;-42,697715;2013;"NZL";"1500355873";"iNaturalist";12406
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,438886;-42,611941;2013;"NZL";"1500355881";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,111467;-43,489806;2013;"NZL";"1702491039";"iNaturalist";12950
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,600616;-41,063472;2013;"NZL";"1038304713";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,9776;-38,0359;2013;"NZL";"1313433497";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,9365;-38,0627;2013;"NZL";"1313433630";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,3153;-38,1824;2013;"NZL";"1322992279";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,3271;-38,178;2013;"NZL";"1322992402";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,9554;-38,0234;2013;"NZL";"1313433602";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,924579;-37,626312;2013;"NZL";"1038306707";"iNaturalist";2128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,107847;-41,324199;2013;"NZL";"1038307270";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,619655;-43,629888;2013;"NZL";"1038307396";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,585087;-43,36618;2013;"NZL";"1038308101";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,819362;-43,090504;2013;"NZL";"1038308421";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,992;-37,803333;2013;"NZL";"1038308461";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,663509;-45,895385;2013;"NZL";"1038308670";"iNaturalist";369
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,721703;-45,823237;2013;"NZL";"1038308678";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,944167;-37,847;2013;"NZL";"1038308900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,985167;-37,801167;2013;"NZL";"1038311185";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0166;-38,1429;2013;"NZL";"1313433870";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,028;-38,1564;2013;"NZL";"1313433964";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0293;-38,1591;2013;"NZL";"1313434009";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0144;-38,1427;2013;"NZL";"1313434117";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0279;-38,1408;2013;"NZL";"1313434216";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0356;-38,1655;2013;"NZL";"1313434477";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0327;-38,139;2013;"NZL";"1313434538";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0155;-38,158;2013;"NZL";"1313434583";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,622;-43,6376;2013;"NZL";"3760891373";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6188;-43,6296;2013;"NZL";"3760896389";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6083;-43,6467;2013;"NZL";"3760897379";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6239;-43,6667;2013;"NZL";"3760899378";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,948159;-41,177648;2013;"NZL";"1038312053";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,908667;-37,886833;2013;"NZL";"1038312339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,211333;-37,8905;2013;"NZL";"1038312383";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,064833;-37,694667;2013;"NZL";"1038312574";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,861538;-36,806639;2013;"NZL";"1038313180";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,376272;-37,568567;2013;"NZL";"2868135857";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,986511;-41,198264;2013;"NZL";"1038312664";"iNaturalist";98
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,522934;-45,859688;2013;"NZL";"2609278400";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,689953;-46,475427;2013;"NZL";"3301955302";"iNaturalist";220
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0196;-38,1649;2013;"NZL";"1313434059";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0355;-38,1569;2013;"NZL";"1313434274";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0302;-38,1658;2013;"NZL";"1313434304";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";177,0194;-38,1434;2013;"NZL";"1313434381";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6136;-43,6531;2013;"NZL";"3760882371";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6232;-43,631;2013;"NZL";"3760884375";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,6231;-43,6615;2013;"NZL";"3760896387";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6065;-44,2937;2012;"NZL";"1313432087";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6084;-44,2945;2012;"NZL";"1313432114";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,614;-44,2796;2012;"NZL";"1313432238";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6181;-44,2806;2012;"NZL";"1313432279";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6342;-44,2717;2012;"NZL";"1313432360";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6332;-44,2626;2012;"NZL";"1313432575";"Landcare Research";10
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";168,679996;-46,123497;2012;"NZL";"3416324320";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";168,679996;-46,123497;2012;"NZL";"3416324328";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,4241;-39,4482;2012;"NZL";"1313429471";"Landcare Research";6,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,3711;-39,09;2012;"NZL";"1313429661";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,5583;-38,88;2012;"NZL";"1313429757";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,8773;-38,9981;2012;"NZL";"1313429805";"Landcare Research";6,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,666;-38,7069;2012;"NZL";"1313429980";"Landcare Research";10,2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,666;-38,707;2012;"NZL";"1313430037";"Landcare Research";6,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,2886;-38,085;2012;"NZL";"1313433733";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,2824;-38,077;2012;"NZL";"1313433783";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,2891;-38,0756;2012;"NZL";"1313433791";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,870667;-37,736167;2012;"NZL";"1038303211";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";169,554589;-43,629955;2012;"NZL";"3416306315";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";169,036021;-43,97372;2012;"NZL";"3416318313";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,6753;-44,2213;2011;"NZL";"1313408345";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,079;-36,2101;2011;"NZL";"1313440762";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,0736;-36,2168;2011;"NZL";"1313440903";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,0746;-36,2129;2011;"NZL";"1313440951";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,609;-42,8005;2011;"NZL";"1427614252";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2266;-41,5229;2011;"NZL";"1313398718";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2181;-41,5328;2011;"NZL";"1313398840";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2259;-41,5272;2011;"NZL";"1313399076";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2226;-41,5267;2011;"NZL";"1313399139";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,222;-41,5276;2011;"NZL";"1313399336";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2219;-41,5355;2011;"NZL";"1313399522";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2263;-41,5412;2011;"NZL";"1313399612";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2431;-41,5197;2011;"NZL";"1313399655";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2368;-41,5228;2011;"NZL";"1313400322";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,0604;-41,5372;2011;"NZL";"1313403475";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,1236;-41,5395;2011;"NZL";"1313403572";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,0586;-41,5397;2011;"NZL";"1313403769";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,1407;-41,5417;2011;"NZL";"1313403984";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,1481;-41,5433;2011;"NZL";"1313404073";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,9707;-39,248;2011;"NZL";"1313413109";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,5858;-42,6064;2011;"NZL";"1427614358";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2755;-41,5156;2011;"NZL";"1313398960";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2167;-41,5226;2011;"NZL";"1313399010";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2145;-41,526;2011;"NZL";"1313399192";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2163;-41,5287;2011;"NZL";"1313399307";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2193;-41,531;2011;"NZL";"1313399409";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2142;-41,5323;2011;"NZL";"1313399472";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2638;-41,5126;2011;"NZL";"1313399882";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2695;-41,5151;2011;"NZL";"1313399964";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2694;-41,5216;2011;"NZL";"1313400258";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,242;-41,2588;2011;"NZL";"1313400545";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2265;-41,258;2011;"NZL";"1313400601";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2734;-41,2459;2011;"NZL";"1313400851";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,28;-41,2685;2011;"NZL";"1313401268";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,2414;-41,2583;2011;"NZL";"1313402156";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6482;-39,0802;2011;"NZL";"1313409402";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6731;-39,0797;2011;"NZL";"1313409441";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6713;-39,0793;2011;"NZL";"1313410413";"Landcare Research";6,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6695;-39,0787;2011;"NZL";"1313410469";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6561;-39,0854;2011;"NZL";"1313410629";"Landcare Research";5,1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,5771;-43,6633;2011;"NZL";"1427614721";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,165;-42,8393;2011;"NZL";"1427614751";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6855;-39,095;2011;"NZL";"1313409258";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6507;-39,0825;2011;"NZL";"1313409341";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6496;-39,0816;2011;"NZL";"1313409372";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6855;-39,088;2011;"NZL";"1313409571";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6967;-39,0923;2011;"NZL";"1313409600";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6969;-39,0956;2011;"NZL";"1313409712";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6872;-39,0955;2011;"NZL";"1313409748";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,697;-39,0974;2011;"NZL";"1313410270";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6967;-39,0938;2011;"NZL";"1313410355";"Landcare Research";11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6835;-39,0873;2011;"NZL";"1313410534";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,5054;-38,9687;2011;"NZL";"1313414205";"Landcare Research";6,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6872;-39,0886;2011;"NZL";"1313409648";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,7162;-39,1121;2011;"NZL";"1313409776";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,7239;-39,1009;2011;"NZL";"1313409894";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,7165;-39,1134;2011;"NZL";"1313410027";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6677;-39,0892;2011;"NZL";"1313410084";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6695;-39,0891;2011;"NZL";"1313410122";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6739;-39,0892;2011;"NZL";"1313410176";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,6716;-39,0891;2011;"NZL";"1313410229";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,676;-39,0893;2011;"NZL";"1313410267";"Landcare Research";6,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,127743;-46,930689;2011;"NZL";"2851112871";"iNaturalist";1252
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";175,06107;-39,196397;2011;"NZL";"3416322321";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,4262;-36,5613;2010;"NZL";"1313408963";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,4276;-36,5599;2010;"NZL";"1313409028";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,4292;-36,5585;2010;"NZL";"1313409054";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,3034;-41,5206;2010;"NZL";"1889975497";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,3042;-41,5192;2010;"NZL";"1889975523";"Landcare Research";7,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,305;-41,5176;2010;"NZL";"1889975644";"Landcare Research";13,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,3057;-41,5161;2010;"NZL";"1889975769";"Landcare Research";12,5
